reading_id,truck_id,timestamp,engine_temp,oil_pressure,tire_pressure,vibration
9ec8c1e3-adf9-4f4e-91fb-efb4b5f98c2f,TRUCK_041,2025-06-01 05:10:52.295620,90.14338763630292,65.05289683956627,99.66083971315912,0.14248265951534939
10c4f708-4059-427f-9e2e-882349202c5c,TRUCK_047,2024-01-15 09:52:25.740515,102.2533453897944,57.956477632301564,103.62744887008898,0.9952315149131165
8ccc0de0-376e-431a-8850-91499c17a5ab,TRUCK_032,2022-03-27 09:37:18.718318,91.6388529138713,45.470475662836364,113.15492739151516,0.6358246198724885
5e957159-c32f-4081-83bf-f491ed497b68,TRUCK_044,2022-06-28 05:20:25.110009,102.15943405878086,73.47123510983384,110.27447606580097,1.8237992842305655
a28807c5-9d51-4b6b-8036-3cbba4beed42,TRUCK_034,2023-12-17 14:07:24.498117,90.13165080193635,49.54655121023909,103.01932694043953,0.8104410614241364
41bcecc2-281a-49b7-80f4-c9422632aa79,TRUCK_001,2024-05-20 11:45:25.527316,86.97991578022571,61.1820476416259,103.962153112437,0.6203845061767185
6825aa78-9b27-4661-ba3c-db71149021f2,TRUCK_021,2021-12-24 07:53:14.129439,96.14399104328058,72.82750227052611,94.34614474233443,0.9043522224006033
9a82e07b-8f2c-4d62-8379-14c44bece8b2,TRUCK_030,2023-09-29 19:51:34.439298,94.85468103270722,61.39173908854326,110.63481922255534,0.21103869968053007
b59c22a5-cd3f-48cd-a80c-5533d5bb37fe,TRUCK_027,2025-02-15 14:45:14.849827,103.61573536149753,51.99360608036493,117.8567353147304,1.4722161072134725
3a165a10-42e1-4ee7-91ef-23713c7f947a,TRUCK_048,2024-04-10 13:35:08.253896,86.21154545142775,68.98324757315861,114.33583528831173,1.7185100085268044
93b2ad0c-e5b5-4200-a064-71f910c3fc16,TRUCK_009,2022-09-01 05:09:19.514705,85.83340458098927,45.35501480231848,105.63153257937398,1.5148727988524922
1a370d26-c218-407d-95d3-388d4ae7c515,TRUCK_042,2021-09-02 09:46:36.806810,97.04689125344231,48.536727082137794,109.98669247950772,2.444440345475675
f5fca305-fa63-42eb-849c-493d9e13b362,TRUCK_027,2024-12-10 01:34:38.669565,95.06856364758086,41.13061453084922,108.5060058410456,2.3603950985048576
50823d07-22bc-4b01-a0c8-636b4d6baa2a,TRUCK_030,2021-12-18 22:05:13.443620,96.71925957071971,48.453342974968514,97.49287310298331,2.151046140655879
c30bb39c-c8f8-43ac-997d-2d30bf70d0b8,TRUCK_017,2021-02-25 07:08:27.147571,91.89575614746262,47.906279645770816,92.97697931833895,0.13325763633945878
6a12f362-f817-419f-9899-965a95cecdad,TRUCK_045,2024-10-29 21:37:19.465143,88.56562578930561,45.01090806833584,111.29138124142113,0.6839043416062194
30c3b005-9bfe-4723-b6db-91e0231c3115,TRUCK_012,2024-11-19 16:15:41.543456,95.81428556105337,77.14645390372127,115.62967419989623,0.8547067088316831
53327338-406d-4454-b7b6-e17a0ca2b731,TRUCK_003,2022-01-23 18:15:13.152503,100.49013772235028,58.231759231011296,96.30027318101905,0.33319921124223995
5cecfb75-ecef-44fa-9160-adb43c2d1fd9,TRUCK_030,2024-10-24 10:08:12.478912,88.68584411258729,44.10952697215909,118.15500150390726,2.288839995684283
25cff07e-a3b8-40b7-895d-833c1d7581f1,TRUCK_005,2025-08-16 02:12:29.771356,95.17602910268167,58.369094032194894,94.91801691098136,1.2837034162057623
45ecbf71-a990-4d7e-9fc1-607119aab4bc,TRUCK_040,2022-04-16 11:57:27.925248,88.02119248819609,63.29711284668545,107.92858366927587,2.397727487086269
7e99e13d-6590-42a8-9149-8e9f9b7783fd,TRUCK_021,2022-11-20 05:53:34.184050,90.97503872357419,70.09560563072208,98.31497306470119,0.9923324705650939
38614057-9da5-4bc7-8672-4a6840635501,TRUCK_028,2021-10-13 21:51:03.216098,90.47136410091791,70.70307573771387,91.57447130695753,0.4899924408875743
84a9dfa3-48ca-467e-bff1-8b775dbe0a68,TRUCK_004,2025-05-07 11:25:59.439184,87.25291120344882,68.14474902978534,100.11084808016388,1.1655294862076806
a0624fed-c3e0-4b19-b735-a0b01fe05797,TRUCK_034,2022-11-28 07:42:44.934803,92.30941279309792,78.38395607618065,107.34717643975142,1.1886985472417286
bbea921a-9674-40bd-a3f6-0985c04306bb,TRUCK_018,2023-03-11 02:44:26.444857,92.51092868124718,58.197830470350965,111.1680773290795,2.3762703333090656
8863010d-7b41-4a7a-8c3e-ff39a09f5f52,TRUCK_045,2024-01-22 21:27:25.197477,87.24009533210578,48.705558150997305,103.86727642152371,0.8133220885513194
c1e37ea2-8d33-477b-8328-88d38a3ee2ef,TRUCK_023,2023-04-21 11:58:48.840476,97.51049252819988,68.88402356410708,110.82053415860123,1.2078936483263745
e6046272-b263-47bd-86b0-3609ac43ce81,TRUCK_017,2023-04-16 20:08:01.368106,98.93355649318484,45.915977057633775,105.59382935775942,2.4217466061904642
9469303e-12db-4999-b0bd-f97089706d52,TRUCK_039,2023-04-05 16:34:54.537185,98.09079699250543,69.51940322710394,99.20672358217762,2.3628988424926876
f7365eb7-1246-49ef-a2c2-6b2689c345aa,TRUCK_046,2025-07-14 16:19:10.193964,86.61218058827993,56.332811042192084,113.60021906901603,1.30628076718313
dec9427b-4be8-4b58-9afb-5fb4e6baa739,TRUCK_010,2021-11-07 15:48:18.608121,99.48585678474494,48.705048670235314,96.79533358955803,1.9599877251105402
f37d08f3-2220-4d6b-a5c5-16f82fae2bc4,TRUCK_041,2020-12-02 06:04:38.498286,100.01243826957821,42.902458663859626,90.24371244587499,0.1334800979206591
0088b148-31a5-4cdd-9f60-8118c4b8a98e,TRUCK_019,2021-12-01 20:12:35.898161,92.94954537824196,60.077157772719474,94.35226057077405,2.289771720361553
91270f6b-3a30-4750-a850-e8aecc59568a,TRUCK_040,2025-07-05 13:38:56.416211,93.87051939366646,42.58391488307967,106.99086115622497,1.7576524242336853
ad7c7518-bea2-4eb9-919b-838d344cc20a,TRUCK_006,2023-10-08 01:11:47.489919,87.45123098800924,50.92230160651674,93.11693130558875,1.5477070409780596
32e0cba6-3259-40b3-b459-dfd672f5cf8d,TRUCK_010,2023-03-10 12:12:08.929523,93.97138329809849,50.125316847937285,98.762874987129,1.1949416401969124
56286e53-5b0d-4465-a134-6b63e0160849,TRUCK_033,2023-05-15 23:34:37.138479,85.33412794683424,49.093486543493626,102.4942853153163,0.3533642301560772
8667b44b-d776-47c8-b672-3c06daa870aa,TRUCK_046,2025-07-24 08:04:14.370460,91.10734343602374,69.30006354131922,118.13450904504793,1.3313049219860145
483f99b6-886f-4db2-becd-576df9770d5a,TRUCK_044,2023-09-26 11:43:17.707457,99.4090608761045,76.36616023522696,96.91064303859717,0.21487533502389153
43853bd4-713c-4679-a70a-269d8768745c,TRUCK_032,2025-01-05 07:17:14.096780,104.06252333450824,62.156610428779764,106.62683526639687,2.368884926296642
0169198c-1fdf-450a-87fd-1d6b7b649ca6,TRUCK_008,2022-11-24 21:35:35.246778,87.88756593338981,43.12017355263696,113.24826527280612,1.2781202365612037
33f2c834-19f8-4336-bb84-e26afadc6ba6,TRUCK_007,2025-02-11 13:46:31.202093,92.58465461009972,72.02420441676918,119.24289793007863,2.353733297060943
0532fd52-89d4-4304-b1f7-c2d7822d0dc1,TRUCK_042,2024-03-29 12:28:33.886804,96.7838479744936,40.53342582759263,102.22068504094747,1.9935862902129382
e6759803-6d55-44ad-965e-b0b624cf073c,TRUCK_012,2022-02-22 06:18:26.383695,97.01550587671034,68.4952018797295,113.20865767946819,0.5442135194942602
08afc4df-487e-4c91-93d4-1b7db33433dd,TRUCK_045,2021-03-07 06:15:52.176405,87.73314055680571,55.85792841629194,116.15236795490158,0.20458328316723362
89d34436-c7cc-4e97-97b2-270435ba2b18,TRUCK_047,2021-04-21 10:34:34.554648,96.11353457698222,41.91397999728437,118.21864239006085,1.6664926919130714
b0386b8b-8722-41a0-bbd4-6d5c1fce3d6a,TRUCK_012,2022-03-30 02:34:02.871659,94.88621083103533,66.61226459845315,95.06800363912002,0.901752696413326
3030543f-5367-4990-92d7-200907348b76,TRUCK_047,2023-05-23 15:40:10.069134,97.68741823747075,40.719477425504095,98.79547253368588,1.799305629610086
37bdca5a-4b45-42e2-9b32-6ab67ea1f78c,TRUCK_034,2024-11-21 01:20:03.700410,85.45903938140712,69.12134965514082,113.39336154618543,1.6466445735226198
fcb357a0-152d-4443-bc87-cb5d828aba0d,TRUCK_039,2024-10-10 04:21:58.783310,95.84833714957517,68.14093359989457,103.94679707156207,1.9001735101221697
ea626e89-5ee6-4bee-869a-60d91f5f532f,TRUCK_038,2025-08-10 16:05:34.850230,98.22733875493276,56.810684316445396,96.52858861957654,0.666349506703301
6a4e6bc9-0b6e-4be3-9bcc-27e4e07eaee5,TRUCK_013,2021-08-09 09:40:25.308121,90.31418063266362,68.20462538234719,103.7427141714881,1.1304497623056173
3baca4de-6834-4714-89e1-79b1ae6d77e9,TRUCK_001,2023-08-13 00:49:09.670140,86.59409393197059,50.43405588904937,116.21869204111117,2.1914378535710832
3f522c71-a20c-49e2-987f-29c79c31545d,TRUCK_042,2024-04-16 01:09:44.684228,104.1267256553927,76.65353636270541,110.28733757893377,2.1287916071969866
98982e2e-e639-4e88-9674-5cfcd738d3d0,TRUCK_018,2022-11-14 21:32:20.532255,94.64559323388447,77.12239406573289,116.10287348305802,1.9571947572727577
4bb40a4e-b7f1-4cca-a907-a1211f11e53b,TRUCK_020,2022-11-30 01:04:04.656843,94.01820284952242,51.92719782899123,113.5872810044309,0.4734242812806516
29f8490e-0968-46bf-bf35-e44065b7e69d,TRUCK_014,2024-01-06 06:44:42.317476,103.73926169491173,67.16749448117001,115.18869868273106,0.45134405939413136
4042e77f-f6fc-4995-9878-8b22d12a57c0,TRUCK_002,2025-06-28 14:19:00.812719,95.39055752867704,72.3129830579746,90.49466220860396,0.8906205413380194
58455d24-8436-4b1c-a4e0-18ea34ca9dc8,TRUCK_016,2024-10-21 05:49:12.263192,104.59185930691251,58.44319002372448,116.9161595928049,0.6701001128644444
6c28327f-df87-4d30-b1c7-9c3d59b9e4a4,TRUCK_018,2023-07-09 02:59:13.057534,95.26466614336773,41.9825219723936,119.82158157674907,0.7888707769768186
8234d91d-b219-4a90-92c0-7daa600a1b92,TRUCK_048,2023-08-09 05:38:44.333385,103.53161333490429,59.21291200410113,93.14478127766762,0.2616737227511937
b32f8a39-4d7e-48b9-913f-82d10fdd97cd,TRUCK_004,2023-01-26 14:23:13.280761,90.77739521055805,43.273395864994725,111.5985567146349,0.32971292421987974
268f7f57-900e-45d5-9a62-1975b93db74d,TRUCK_026,2020-09-16 04:48:00.649069,92.38761176967147,61.85426324242091,98.97470051463249,0.14305119719147727
03335b2a-9550-4ae4-ba5e-2c413ffd2eae,TRUCK_018,2023-04-11 07:30:03.884155,100.4375023043885,54.16056767125245,115.86912685247631,1.532988061279888
3fc699ad-668d-45c8-be75-3fc8cd8eb3b3,TRUCK_047,2025-02-03 02:36:25.206790,95.84528130306376,67.93443576827123,106.41838103025628,0.4674014022334593
97db72e4-1f85-4ac6-a24d-c2dc6b3e6940,TRUCK_013,2025-08-24 09:20:52.734183,90.84541667926536,42.608926928357,109.52811638591471,0.6939050083061429
92047b5d-379a-4157-8172-7dd28f3fe2a0,TRUCK_018,2025-01-26 14:44:18.583883,89.06072101314714,78.12602082616613,100.73810472129146,0.10721691260895146
774a5e0d-c4ad-4778-a9aa-91d054aba4dd,TRUCK_016,2024-01-07 10:16:28.433252,89.37807886979942,58.648623753721814,118.3248221925319,0.704824805992931
ef5011dd-ab39-49c9-a11a-e9b65990acce,TRUCK_021,2022-07-12 21:46:44.841548,98.97903815827097,77.6447693019526,100.88716570195334,1.9365178867044346
0c42e7ec-97eb-4aa0-8ed4-fdccdf74fbf2,TRUCK_033,2020-11-20 19:44:33.142213,88.06739407212132,50.970937367896994,108.38134875693612,1.1268159527384018
e0d61bca-49af-444c-ac2d-ade5aab87db4,TRUCK_029,2022-12-24 13:44:48.447740,86.80091335150473,49.650310406830805,103.34401403185441,1.034584384325163
55b7d98e-6dad-45f2-bf2a-51f54f5adf00,TRUCK_042,2024-12-01 10:36:58.322639,88.74166143824966,42.64971590111292,113.31317702851452,1.5880388212985095
cde836f4-d1ab-4b1b-a5af-dd220d6f9d98,TRUCK_040,2023-03-14 02:34:15.432866,93.70885952655804,48.2585670849684,99.81900908871533,1.0701376792359865
7adc744d-8eff-40a3-b53a-543b8baedf4a,TRUCK_038,2023-05-31 05:12:20.313999,86.78617136015772,69.58549570027549,114.86673102593092,0.6242820917140681
a831cf8d-2ca4-41a3-a175-aa11a3e993d5,TRUCK_030,2022-10-18 00:29:30.584451,95.09237049976969,53.7354128560079,94.70917211795428,2.3436451677667836
376cd7d1-1605-4165-bde7-ccd1d2769ab7,TRUCK_027,2025-06-06 11:52:54.428816,90.78865375998068,43.16054751769435,107.94006156808899,1.4802656120040925
4eb47183-2d10-47c7-b79d-e3e71aeaedeb,TRUCK_021,2024-08-28 09:49:28.814326,93.80690794380702,63.789022970728894,114.1807605246227,2.3334792337810084
4aba5f5d-b485-4ebc-b012-f12bcb91a511,TRUCK_007,2024-05-20 16:31:16.096308,85.12701566231178,41.218979141984356,117.75347590168039,1.7471816629868029
8cec94a8-ed0f-42cc-8085-237cbc1e3221,TRUCK_013,2021-07-13 03:58:06.139034,94.78169670836384,53.52724797984746,96.76127296488953,1.6884922830970703
35ed3a6d-8bdd-4384-b6df-d793252e779f,TRUCK_023,2025-04-18 18:21:33.777549,95.65566649015555,72.04419500686508,99.24038161615087,2.4046679661317953
18596245-d4f0-461b-988a-fa6c3b2743ef,TRUCK_033,2022-01-18 20:20:21.168303,100.41012346895906,46.99940188345983,98.2265476609386,1.3358806890124535
e29b7d5c-f2d3-4e33-8960-9c34159d2812,TRUCK_042,2024-04-05 00:25:18.418948,101.29062728269298,67.43383791000079,91.88962681579929,1.606972864689187
2993a793-a3ce-4e08-ad16-9e0c4ce86d07,TRUCK_001,2024-10-23 12:22:19.501445,88.81160752802842,64.90320286115238,102.87444276389407,2.0081765241143317
422b7cfb-777c-4b52-8342-4532ed11b977,TRUCK_044,2023-08-20 04:17:34.163293,96.51704460762251,57.285569967710785,92.15940760421502,2.0030770943329026
eb76e0bc-d4d4-419e-b10a-2029cc0c0613,TRUCK_043,2021-10-17 18:57:00.035113,90.25248899118267,67.4346961028609,106.12749131583689,0.4415081112255137
af650508-e16a-4df5-8ff5-0bf998f90eb3,TRUCK_044,2021-03-02 11:42:01.422173,85.19799880963515,40.09091399952708,106.73073220421155,1.486723649089366
420c3f28-c9dc-4633-b294-9d3c5a96b6f5,TRUCK_037,2025-01-12 11:18:40.976475,93.87809459990004,65.66130418898133,98.22027598926215,0.5709154360532095
c4ed9ce7-a685-4d71-b15e-286245a4fdf2,TRUCK_021,2021-08-14 11:40:37.570071,89.16988569948863,74.71348699591996,108.26457327969436,1.996878785421991
67441dcb-82eb-469c-bc4a-1987dfe619d4,TRUCK_017,2021-12-25 04:10:01.179625,100.83637863365345,42.337778467203776,108.47160840884324,2.0563806890688063
7e198222-bd68-427b-a553-630a6e90e30d,TRUCK_036,2024-01-09 19:03:20.076318,98.8500295780778,42.924900657703915,119.92341876388822,0.649663355079376
16e1627c-69a4-46f2-bf4f-2df4bb50c819,TRUCK_019,2020-10-28 14:01:57.230173,88.12654975752609,59.44167540514295,112.27618677220538,1.4719046389889225
b2a28b70-d1e1-45c5-824e-50743a65d6fe,TRUCK_018,2024-04-29 11:31:22.377155,94.22956378606773,45.31872388859381,111.65783079834671,1.7965083877402426
e8aeb9fd-4d92-4c57-8332-9c2ae337076d,TRUCK_036,2024-01-26 06:57:31.134178,92.26003222524763,78.33398574754328,102.82771316796072,1.6113266675944413
bf588735-5b42-4c7b-af20-7fd64a0a3d09,TRUCK_010,2023-01-31 20:40:30.749683,94.0252289620794,77.59200852202301,111.2755158247774,1.4750031007507907
c9bf14f7-87bf-4cb8-a42b-1856159d6296,TRUCK_035,2025-06-06 06:56:44.118295,100.41200664482466,75.78424822780096,101.4959364100544,0.9836954558827781
d32f5a33-7d9d-471c-a16a-9581034ac2ae,TRUCK_044,2022-02-08 14:12:37.743146,90.74509092859803,69.73576648971255,101.82138120703227,2.4988873821504165
588772d3-c265-4418-8ae6-f658268eb57f,TRUCK_037,2022-01-16 22:42:30.663931,88.03086451542032,55.4351767171198,118.46009360870625,0.5324943150072585
e25c84a5-9a36-4b5f-8ed5-64506cfa4bd5,TRUCK_002,2021-09-28 06:41:12.923294,103.30432894057677,76.04438948052183,92.50183450572057,0.19587338315994368
8cf9f3f2-284e-4011-973b-e9f7e928b49c,TRUCK_030,2023-07-27 16:28:01.646007,92.08861733044185,65.65259380661605,103.39490216782926,2.1200509795710007
8ddf0f4f-6b42-479b-adff-6c5e33871c44,TRUCK_043,2023-05-14 18:55:09.497414,103.540620712278,47.14372542331538,108.90025525958589,0.21225728812220704
8c6d5fbb-7c6f-45bf-abb8-10c555a7906a,TRUCK_002,2023-10-13 08:07:43.836373,96.28874229218327,65.24650809825539,111.21565397977683,0.8963755477735762
f9dfeb25-e572-4bd0-9ac1-90b72d03892c,TRUCK_003,2024-04-16 15:50:50.618374,100.56406445221995,50.40240437106867,94.60493989866522,1.1674849164680443
0c12e306-198c-4b78-a004-5fc7992ab60d,TRUCK_038,2024-01-16 09:03:45.635004,97.26297681424509,79.36396357117016,104.53051065627368,2.1386860352156827
16c89bd9-dc9b-475c-b3fa-c2884ce5915a,TRUCK_029,2020-10-30 22:51:55.677792,100.49631927999395,49.2649800639703,108.44180903406729,2.0825207371608023
40f7fa6d-b042-4610-8cae-5eee73ff7ea5,TRUCK_047,2020-09-15 19:21:43.053599,95.7402611696764,45.36446553424046,101.383846365314,1.3546060545467828
9dfa30a7-b54a-4d24-9db0-f61ffebf80fb,TRUCK_002,2025-09-04 15:04:14.755297,89.40211755206492,43.22381765617478,103.58006019108373,2.203996454530557
f6bc93cf-fea8-4e94-8646-2a33de3019c3,TRUCK_027,2025-05-17 14:10:25.620306,90.68864021059113,63.08709236782703,113.11311083884004,1.0739610556112742
74e441cf-bc55-459a-bf83-6e2c3a38eb2c,TRUCK_006,2023-04-14 12:42:22.846897,99.36846273323155,72.97951040426285,103.30783323654812,2.1143317815972216
06d4ab76-3184-4dc1-bb16-f57a33a77631,TRUCK_025,2022-12-15 23:01:28.279202,95.04049611709752,78.2552512575229,100.13531494134767,0.8347271899882318
c8a48d79-dc06-4ad3-9e01-dc04f0e69030,TRUCK_027,2025-03-27 11:24:55.229640,89.21736550690885,61.42056556943496,108.70559834848189,1.3366317924016162
1b24ba47-0b7d-40fc-b388-51ce89c0adfd,TRUCK_005,2022-04-28 04:47:07.120744,103.01950562511173,59.48023437034854,114.6436125656909,0.39024415319651684
16173672-9a60-4b03-828a-b6ff49bde5cb,TRUCK_017,2023-07-25 22:17:40.469879,97.11110504222225,66.59548126870948,119.05387017188536,0.7924054305756643
b1b0b4f5-f087-46aa-a714-6ce9eddd8f77,TRUCK_034,2024-01-26 15:35:28.075256,87.32444678819233,69.55341027965135,94.42719276238766,0.7005236937080721
827f1254-4127-46b3-9fd4-0fe781607a49,TRUCK_026,2025-05-25 11:16:05.640864,86.04069719839381,70.18856173705305,110.38832264285135,2.0763812775870174
eab96244-8ada-48c4-8f68-83e471d228c8,TRUCK_016,2020-12-13 08:33:12.787868,89.20190680877327,47.09722536932634,106.55420393526488,0.9044875474313
32e2d19b-ad22-4506-b2ed-5096919d2c8c,TRUCK_043,2023-06-13 19:25:50.435023,98.0727086651911,53.73386842667699,101.1091890227774,0.8602328878045817
bc07c2c0-8b76-481d-b897-82b44e789466,TRUCK_001,2021-05-13 21:52:47.766458,95.59280092591929,74.32742475846581,116.42522847299489,1.9280085027075478
e5314172-b985-4d58-8df5-7e473dadfc71,TRUCK_018,2021-05-06 05:28:16.267205,93.5753722610363,42.18483481372744,94.2257177429008,2.1785527275047607
e03282a0-8a9b-4b86-9105-3c2bbbe31f88,TRUCK_048,2024-05-08 09:43:53.173494,104.12219928095122,59.98172390171367,104.18613267637421,1.6432521533574052
700e3e25-dfda-441f-9bb9-6187ebea473d,TRUCK_042,2025-05-04 20:05:51.866253,89.81060547489112,74.74914800591733,90.9362136983855,0.584865461694586
1cfe8921-da30-40c8-8191-05786c8500aa,TRUCK_018,2024-08-15 09:41:04.826439,100.75121934681434,71.2619714103311,93.04953006571145,2.2792477908331534
e1f769b6-6b2e-411d-b3b1-7dc19776b880,TRUCK_005,2025-04-25 17:39:00.587758,86.26161801978952,74.98779330993086,104.84037422188865,2.3035286457249833
bb075b3d-6ead-4945-8f3e-ff0849d4866b,TRUCK_036,2025-04-09 04:44:11.849882,94.4433455940033,41.98191805360446,109.5269381429587,1.6890544305395585
838a1605-52f1-4de8-9eee-e51982b20e61,TRUCK_003,2024-05-10 16:05:11.571396,92.95271454275014,71.96083882590099,116.50054036882477,1.9238301648041596
86e068af-8d81-420f-9d17-3fe712337933,TRUCK_043,2020-12-16 19:14:26.839299,98.80102560083998,72.61680116146991,99.35294755737866,0.4467521793965441
958a63e5-6a01-44f2-b124-8f4eb55fb4d1,TRUCK_041,2021-07-03 19:35:16.499908,92.7107490491467,41.91313914639878,111.92678660577224,0.7503876599009537
7823aedf-5795-4bb2-9f88-07ab766d24c2,TRUCK_000,2022-06-08 01:45:26.662963,99.48907063580944,64.84572210013756,95.92423318304027,2.120642248328863
558d8c9e-600a-4e55-a38a-48737dfef6df,TRUCK_029,2025-02-09 21:48:11.617602,88.68641807967137,45.4081648879317,119.81121256462828,0.4537817424439201
da3a69ca-3219-487b-bf31-1c8e6ca790fb,TRUCK_002,2021-10-22 00:01:03.516308,93.69071930496258,78.82600751920863,101.83521077694532,0.9292619630715233
6a6825ff-c806-4113-b901-3d288031fe39,TRUCK_026,2024-06-04 05:15:36.132968,91.29380214107324,50.7214752930519,95.7782978291095,0.9682592889152664
f03a1896-2c2e-4e79-bb61-2379a498dd8c,TRUCK_022,2023-10-20 16:10:31.437562,100.08996120875375,66.19269883816989,100.1060748580733,0.6812364981573704
5c1600e0-98b3-4abf-9767-46e9d459139a,TRUCK_044,2021-11-18 21:30:53.921928,100.29062560598308,58.57850140999987,115.26807837551797,0.23892699924579644
24d8b00b-0b1d-4284-80be-f766d28f67d9,TRUCK_049,2024-06-27 07:48:12.559947,96.64377110537102,40.15530549370495,94.38676032518767,0.854364645624051
8fd68cc6-dc68-44df-9d41-84144ae6fb29,TRUCK_022,2020-09-13 18:32:43.564206,93.54630037327782,69.55322477631681,90.82789771167482,2.166738411533276
022038d4-bc44-440e-ae64-2e00eb491236,TRUCK_004,2024-05-11 09:12:20.120362,94.2604922269006,48.533426939641416,116.37751204511657,1.9129261419823567
095067ed-fb7c-44b2-bb46-e132bf1587a4,TRUCK_009,2020-12-24 09:54:56.400120,91.8553363637892,41.96946655754806,110.66063556869983,2.0558189438209302
3e3047a8-efdd-4b0e-9116-ce54fa9399fd,TRUCK_001,2023-12-20 06:51:34.333047,95.45777588771605,78.66147461841587,105.67402292696286,2.4163505881343488
82f8d811-d511-4124-907d-d8ba689b30da,TRUCK_034,2024-12-12 07:33:00.332040,94.00392851373066,69.58558963676973,113.79515061660989,0.1523445528141017
